###
# timestamp: 2456557.73097
# Gaussian 1 [amp, RV +/- err, wid]: [0.47, 197.00 +/- 0.00, 5.00]
# Gaussian 2 [amp, RV +/- err, wid]: [0.57, 216.96 +/- 0.05, 5.00]
# Uncorrected_RV, BF_amp, Gaussian_fit
###
103.5 0.0161679358553 2.69662760857e-75
102.0 0.0207640479723 1.00162047016e-77
100.5 0.0243440026845 3.4001564721e-80
99.0 0.0272685106349 1.05489227418e-82
97.5 0.0282567762585 2.99109919947e-85
96.0 0.0286344394713 7.75116564792e-88
94.5 0.0280279592151 1.83576343967e-90
93.0 0.0323824574797 3.97356124464e-93
91.5 0.0297858724273 7.86061639174e-96
90.0 0.0309108836608 1.42117248541e-98
88.5 0.0268639964804 2.34828322358e-101
87.0 0.0289800345614 3.54623618396e-104
85.5 0.0266644249164 4.89438732311e-107
84.0 0.0326607705832 6.17365717597e-110
82.5 0.028215786394 7.11705268251e-113
81.0 0.029315239454 7.49844738511e-116
79.5 0.0228223442969 7.22031280636e-119
78.0 0.0229510742699 6.35410188246e-122
76.5 0.020307011179 5.11052870304e-125
75.0 0.0195939563865 3.75656567765e-128
73.5 0.0158299993549 2.52365298618e-131
72.0 0.0141814621529 1.5494650506e-134
70.5 0.0145881339494 8.69455640163e-138
69.0 0.0118526140392 4.45888806434e-141
67.5 0.01780133777 2.08986969089e-144
66.0 0.0176569911766 8.95210859122e-148
64.5 0.0201116429148 3.50465258055e-151
63.0 0.0187914621008 1.25394387901e-154
61.5 0.0202517873496 4.10038582843e-158
60.0 0.0150522466739 1.22541966247e-161
58.5 0.0152113214029 3.34702118943e-165
57.0 0.00797336358118 8.35498309938e-169
55.5 0.00475065920039 1.90610221609e-172
54.0 0.000402162966764 3.97429676716e-176
52.5 0.00542132289325 7.57334771886e-180
51.0 0.00794221211945 1.31895202106e-183
49.5 0.0112320858779 2.09934393493e-187
48.0 0.00822856694699 3.05387803586e-191
46.5 0.00690989918474 4.06006773219e-195
45.0 0.00571464781313 4.93319594352e-199
43.5 0.00582827492398 5.4781882149e-203
42.0 0.00418277633325 5.55979821159e-207
40.5 -0.000523958483036 5.15697001628e-211
39.0 0.00205610190489 4.37163284046e-215
37.5 0.00216728406491 3.38693022626e-219
36.0 0.0102268912169 2.39818298088e-223
34.5 0.00947729647206 1.55192911201e-227
33.0 0.0106802003873 9.17856821504e-232
31.5 0.0053553537964 4.96125439389e-236
30.0 0.00515107656253 2.45087718925e-240
28.5 0.00225008505522 1.10653485811e-244
27.0 0.00482238687779 4.56585532441e-249
25.5 0.00314263725357 1.72183958998e-253
24.0 0.00331898695677 5.93439881153e-258
22.5 0.0036416062975 1.86927959557e-262
21.0 0.00531441368228 5.38127638746e-267
19.5 0.00571044636043 1.41582581957e-271
18.0 0.00942771584243 3.40445700867e-276
16.5 0.00160124475413 7.48168427586e-281
15.0 0.00365709515186 1.50267270116e-285
13.5 -0.00271227245878 2.75830897709e-290
12.0 -0.00380188368343 4.62737744773e-295
10.5 -0.00164476883147 7.09480453666e-300
9.0 0.000941214757305 9.94167224006e-305
7.5 0.00140138371433 1.2731862618e-309
6.0 0.00666679099915 1.49017729828e-314
4.5 0.00520182689967 1.59405339974e-319
3.0 0.0138326525821 4.94065645841e-324
1.5 0.0134607015999 0.0
0.0 0.0114794218358 0.0
-1.5 -0.00103728450269 0.0
-3.0 -0.00773695008477 0.0
-4.5 -0.015424456509 0.0
-6.0 -0.0095538061549 0.0
-7.5 -0.0165399756997 0.0
-9.0 -0.00627518430197 0.0
-10.5 -0.00652883811846 0.0
-12.0 0.00818465481109 0.0
-13.5 0.0161785237298 0.0
-15.0 0.0166271693337 0.0
-16.5 0.0141243628098 0.0
-18.0 0.00476812607708 0.0
-19.5 -0.000902847852414 0.0
-21.0 -0.00309416173157 0.0
-22.5 -0.00450277223106 0.0
-24.0 -0.00296536800748 0.0
-25.5 0.00714520638086 0.0
-27.0 0.0103294592303 0.0
-28.5 0.0155755792624 0.0
-30.0 0.0138558553204 0.0
-31.5 0.00900464632588 0.0
-33.0 0.00567439315916 0.0
-34.5 0.00341760505659 0.0
-36.0 0.00188576279747 0.0
-37.5 0.0017159667073 0.0
-39.0 0.00502976610469 0.0
-40.5 0.00809071822701 0.0
-42.0 0.0120465906206 0.0
-43.5 0.0138058713101 0.0
-45.0 0.00988187915076 0.0
-46.5 0.00591712765508 0.0
-48.0 -0.00473155119647 0.0
-49.5 -0.0142515628165 0.0
-51.0 -0.0182672441879 0.0
-52.5 -0.0190395233245 0.0
-54.0 -0.0141251260447 0.0
-55.5 -0.00660712919897 0.0
-57.0 -0.00436060696391 0.0
-58.5 -0.00224131700082 0.0
-60.0 0.00123094414119 0.0
-61.5 -0.00406039395769 0.0
-63.0 -0.00143203680251 0.0
-64.5 -0.00452073196523 0.0
-66.0 -0.00198933524712 0.0
-67.5 0.000605295022565 0.0
-69.0 0.00537951413988 0.0
-70.5 0.00552259148573 0.0
-72.0 0.00893308347885 0.0
-73.5 0.00650799575246 0.0
-75.0 0.00465589541357 0.0
-76.5 -0.000471046362602 0.0
-78.0 -0.00848139501217 0.0
-79.5 -0.0136976184155 0.0
-81.0 -0.0143883134079 0.0
-82.5 -0.00980041576751 0.0
-84.0 -0.00524470001128 0.0
-85.5 7.60600412667e-05 0.0
-87.0 -0.000562938466116 0.0
-88.5 0.00174918391501 0.0
-90.0 -3.46624348498e-05 0.0
-91.5 0.00583446899173 0.0
-93.0 0.00107027425367 0.0
-94.5 0.00852198865993 0.0
-96.0 0.00668369573408 0.0
-97.5 0.00973616263059 0.0
-99.0 0.00154537315325 0.0
-100.5 0.00231354469407 0.0
-102.0 -0.00338555673593 0.0
-103.5 -0.00150254695709 0.0
-105.0 -0.00107015399129 0.0
-106.5 -0.00318701347875 0.0
-108.0 -0.0013349262671 0.0
-109.5 0.000532815921094 0.0
-111.0 0.00582061392155 0.0
-112.5 0.00631168933459 0.0
-114.0 0.00686952436981 0.0
-115.5 0.00214278260573 0.0
-117.0 0.00167072097147 0.0
-118.5 -0.000215436886711 0.0
-120.0 0.00111996543019 0.0
-121.5 0.00483544339955 0.0
-123.0 0.0088005983783 0.0
-124.5 0.0140147517774 0.0
-126.0 0.0127110980075 0.0
-127.5 0.010565185838 0.0
-129.0 0.000682805973403 0.0
-130.5 -0.00691093559738 0.0
-132.0 -0.0182961925053 0.0
-133.5 -0.0238773428569 0.0
-135.0 -0.0270273858009 0.0
-136.5 -0.0232999794897 0.0
-138.0 -0.0205335609206 0.0
-139.5 -0.00994625050557 0.0
-141.0 -0.00482418260682 0.0
-142.5 0.0039529059118 0.0
-144.0 0.00669529224099 0.0
-145.5 0.00696293844075 0.0
-147.0 0.0041096354345 0.0
-148.5 0.0038328475839 0.0
-150.0 -0.000385375056798 0.0
-151.5 0.00296671532294 0.0
-153.0 0.00369576910073 0.0
-154.5 0.00715538894079 0.0
-156.0 0.00737180759219 0.0
-157.5 0.00680695435774 0.0
-159.0 0.00358921719284 0.0
-160.5 0.000539105439779 0.0
-162.0 -0.00478335314264 0.0
-163.5 -0.00440666097435 0.0
-165.0 -0.000532415773426 0.0
-166.5 0.00219407174487 0.0
-168.0 0.000662861896783 0.0
-169.5 -0.00264931453183 0.0
-171.0 -0.00603574463913 0.0
-172.5 -0.00341433759942 0.0
-174.0 -0.0018259915622 0.0
-175.5 -0.000490264643566 0.0
-177.0 -0.00199137740448 0.0
-178.5 0.00050779713217 0.0
-180.0 0.000869068847033 0.0
-181.5 0.00321007283804 0.0
-183.0 0.00213480515533 0.0
-184.5 0.00177556805144 0.0
-186.0 -0.0012971790126 0.0
-187.5 -0.00239867515109 0.0
-189.0 -0.00286604162929 0.0
-190.5 -0.000377156506346 0.0
-192.0 -0.00188097947795 0.0
-193.5 -0.00217880262667 0.0
-195.0 -0.00525889338869 0.0
-196.5 -0.00647831877233 0.0
-198.0 -0.00650163947203 0.0
-199.5 -0.00422587095792 0.0
-201.0 -0.0061832242986 0.0
-202.5 -0.00337938172049 0.0
-204.0 -0.000310291241317 0.0
-205.5 0.00437317027301 0.0
-207.0 0.00707791193942 0.0
-208.5 0.00910737773196 0.0
-210.0 0.00567572475978 0.0
-211.5 0.00332408862313 0.0
-213.0 -0.000680637425423 0.0
-214.5 -0.00224188444412 0.0
-216.0 -0.0035328753616 0.0
-217.5 0.000989891333295 0.0
-219.0 0.00553078554953 0.0
-220.5 0.0037969395333 0.0
-222.0 0.00199649314663 0.0
-223.5 -0.00122414904708 0.0
-225.0 0.000535068037854 0.0
-226.5 0.00314727465356 0.0
-228.0 0.00383112926768 0.0
-229.5 -0.00580022367724 0.0
-231.0 -0.00664845010843 0.0
-232.5 -0.00782672502272 0.0
-234.0 -0.000647555014501 0.0
-235.5 0.00300372449255 0.0
-237.0 0.00861489086858 0.0
-238.5 0.00806318437841 0.0
-240.0 0.00933312547546 0.0
-241.5 0.00723282251641 0.0
-243.0 0.00433588045033 0.0
-244.5 0.00259686605906 0.0
-246.0 0.0028349468389 0.0
-247.5 0.00433953370591 0.0
-249.0 0.00367640082006 0.0
-250.5 0.00694813883993 0.0
-252.0 0.0049978830903 0.0
-253.5 0.00596411841703 0.0
-255.0 0.00251964454049 0.0
-256.5 0.00244490478614 0.0
-258.0 0.00114844580979 0.0
-259.5 0.00322265171804 0.0
-261.0 0.00491046764794 0.0
-262.5 0.0042879353832 0.0
-264.0 0.00447383770183 0.0
-265.5 0.00299475957522 0.0
-267.0 0.00179568872467 0.0
-268.5 -0.00181625763256 0.0
-270.0 -0.000521256036582 0.0
-271.5 -0.00511487089388 0.0
-273.0 -0.00177588766219 0.0
-274.5 -0.000856414693844 0.0
-276.0 -0.00159821548144 0.0
-277.5 -0.00263715663612 0.0
-279.0 -0.00281038214119 0.0
-280.5 -0.00420180779275 0.0
-282.0 0.000905198172696 0.0
-283.5 0.00538109093014 0.0
-285.0 0.00240550513217 0.0
-286.5 0.00310137125035 0.0
-288.0 -0.000494551763666 0.0
-289.5 0.000244350250284 0.0
-291.0 0.000715156682041 0.0
-292.5 0.00257975715649 0.0
-294.0 -0.00415126691276 0.0
-295.5 0.000299350615859 0.0
-297.0 0.00202085694109 0.0
-298.5 0.0 0.0
-300.0 0.0 0.0
###
# timestamp: 2456818.76215
# Gaussian 1 [amp, RV +/- err, wid]: [0.47, 197.00 +/- 0.00, 5.00]
# Gaussian 2 [amp, RV +/- err, wid]: [0.57, 216.96 +/- 0.05, 5.00]
# Uncorrected_RV, BF_amp, Gaussian_fit
###
300.0 0.0 3.79206966543e-30
298.5 0.0 1.17673278265e-28
297.0 -0.0047982467837 3.33728191219e-27
295.5 -0.00481548718726 8.65010607552e-26
294.0 0.00353028170011 2.0491014868e-24
292.5 -0.00109662192602 4.43628052139e-23
291.0 0.00683499862066 8.77784744576e-22
289.5 0.00499642083946 1.58734216936e-20
288.0 0.00846859440996 2.6234124522e-19
286.5 0.00258682776861 3.96256221482e-18
285.0 -0.000135614648369 5.47014840614e-17
283.5 -0.0038618204648 6.90137490946e-16
282.0 -0.00071767748529 7.95766456937e-15
280.5 -0.00251982692361 8.38588946702e-14
279.0 0.00160921202838 8.0765546348e-13
277.5 0.00222357477888 7.10913290449e-12
276.0 0.00410787802943 5.71900700058e-11
274.5 0.00349076231956 4.20473005862e-10
273.0 0.0059056776818 2.8253295228e-09
271.5 0.00399346085315 1.73505638259e-08
270.0 0.00512944302733 9.73804043499e-08
268.5 0.00387016936966 4.99508693846e-07
267.0 0.00445280871817 2.3416825842e-06
265.5 0.00187381926592 1.00329003137e-05
264.0 0.00513008997455 3.92860590367e-05
262.5 0.00591992198894 0.000140593074872
261.0 0.00779024820338 0.000459835917173
259.5 0.00757359274396 0.00137453356082
258.0 0.00658107038856 0.00375509823154
256.5 0.00327199180477 0.00937563633298
255.0 0.00307620183203 0.021394084211
253.5 0.00210901279477 0.0446169773682
252.0 0.00164243966045 0.0850393801503
250.5 0.00153385382252 0.148133581613
249.0 0.0027172865141 0.235830763855
247.5 0.00246970234511 0.343131737261
246.0 0.00527980747509 0.456283558483
244.5 0.0036654392436 0.554526443491
243.0 0.00302142882032 0.615918525411
241.5 -0.000512987612136 0.625227551543
240.0 -0.00239564893663 0.580053598071
238.5 -0.00776390573496 0.491835627852
237.0 -0.00735242028926 0.381177096126
235.5 -0.0104293330159 0.27011763992
234.0 -0.00704526389668 0.175352893103
232.5 -0.00621504951799 0.105245147006
231.0 -0.00381809577333 0.0609664229415
229.5 -0.00255865137652 0.0401054183937
228.0 -0.00197607035554 0.040501393787
226.5 -0.00179718266002 0.0626196286782
225.0 -0.00174112521727 0.109630338917
223.5 -0.0011681194644 0.185080386693
222.0 -0.00101047431283 0.288823391624
220.5 -0.000956278768942 0.412876649227
219.0 0.000751107586933 0.539664696798
217.5 0.00581246044249 0.644736000783
216.0 0.00525300398042 0.703981958956
214.5 0.00695733715731 0.702516106007
213.0 0.0029544490633 0.640714968493
211.5 0.00151278178651 0.534056270333
210.0 0.00178762533502 0.406839092459
208.5 0.000979903638728 0.283251249663
207.0 -0.00344533241405 0.180233073804
205.5 -0.00548839944501 0.104811911417
204.0 -0.00663675947695 0.0557057838173
202.5 -0.00544482118053 0.0270584823507
201.0 -0.000345581440517 0.012012131445
199.5 0.00169677845775 0.00487360373048
198.0 0.00309015613223 0.0018071485304
196.5 0.00324708542026 0.000612422277655
195.0 0.00178789242733 0.000189680029454
193.5 0.00245451629365 5.36915242219e-05
192.0 0.000439262277133 1.38900354594e-05
190.5 -0.00247055658559 3.28408562927e-06
189.0 -0.00882597515508 7.09641633609e-07
187.5 -0.0140009523846 1.40144867787e-07
186.0 -0.0158665185929 2.52946576615e-08
184.5 -0.014344249255 4.17247660718e-09
183.0 -0.0143514090534 6.29031670123e-10
181.5 -0.00973090529124 8.66691643789e-11
180.0 -0.00889173881074 1.09136545689e-11
178.5 -0.00579156492768 1.25599900304e-12
177.0 -0.00185799434671 1.32105799058e-13
175.5 -0.000621604979614 1.26989544825e-14
174.0 -0.00236589282623 1.11564891499e-15
172.5 -0.00152663493314 8.95778480152e-17
171.0 -0.00191687149276 6.57335668996e-18
169.5 0.00219302867321 4.40846370711e-19
168.0 0.00171568169211 2.70209638959e-20
166.5 0.00502048119749 1.51365849012e-21
165.0 8.19442502379e-05 7.74940684186e-23
163.5 0.00182156227467 3.62595591123e-24
162.0 0.00173767004839 1.55056534399e-25
160.5 0.00346755718946 6.05997906087e-27
159.0 0.000518170048789 2.16454027342e-28
157.5 0.00411812356399 7.06600132427e-30
156.0 -0.000130786445522 2.10811964286e-31
154.5 0.00272376925263 5.74817910882e-33
153.0 0.000848908834982 1.43244786886e-34
151.5 0.00174899225814 3.26242739994e-36
150.0 0.005030024051 6.79072874342e-38
148.5 0.00681818484914 1.29183012057e-39
147.0 0.00790544631851 2.24599056021e-41
145.5 0.00441557472534 3.56881424249e-43
144.0 0.0046932036646 5.18266881034e-45
142.5 0.00150757517504 6.87854316487e-47
141.0 0.00468091944998 8.34359035987e-49
139.5 -0.00163886226943 9.24960053146e-51
138.0 -0.000605881349284 9.3714431927e-53
136.5 -0.00245437565007 8.67767685465e-55
135.0 0.00320150218959 7.34368376201e-57
133.5 0.00861603215233 5.67986425653e-59
132.0 0.00977213969612 4.01490656736e-61
130.5 0.00828420930255 2.59373991947e-63
129.0 0.00501134732037 1.53140798032e-65
127.5 0.00274271363004 8.26359229959e-68
126.0 -0.000288070517473 4.07530723268e-70
124.5 0.00284289503984 1.83681460908e-72
123.0 -0.00221841509962 7.5663040816e-75
121.5 9.11074455646e-05 2.84849691875e-77
120.0 -0.00159561897408 9.80079292881e-80
118.5 0.00487173806244 3.08191154446e-82
117.0 0.00973518931889 8.85712191076e-85
115.5 0.0175612303374 2.32636883809e-87
114.0 0.0203797570393 5.58441928022e-90
112.5 0.023072645931 1.22515478477e-92
111.0 0.0236584298871 2.45650357072e-95
109.5 0.0250651178754 4.50150084142e-98
108.0 0.0260186972123 7.53894835454e-101
106.5 0.0261687135103 1.15392530511e-103
105.0 0.0281376420561 1.61420289979e-106
103.5 0.0265862981179 2.06372604694e-109
102.0 0.0287904760853 2.41134563124e-112
100.5 0.027381105962 2.57501865867e-115
99.0 0.0294316167337 2.51312906319e-118
97.5 0.0286163886164 2.24162365827e-121
96.0 0.027055067203 1.8273599702e-124
94.5 0.0246874817749 1.36144157679e-127
93.0 0.021829955921 9.27016380227e-131
91.5 0.0190370992926 5.76885075545e-134
90.0 0.0165917107338 3.28098840546e-137
88.5 0.0140184792316 1.70542876707e-140
87.0 0.0131819249852 8.10169649589e-144
85.5 0.0127775048525 3.51748174056e-147
84.0 0.0124145195226 1.39572941149e-150
82.5 0.00902518427165 5.06155669146e-154
81.0 0.00915773861428 1.67756932905e-157
79.5 0.00697581865071 5.08148146515e-161
78.0 0.0100263676994 1.40673959293e-164
76.5 0.00914146413529 3.55918508385e-168
75.0 0.00772114542096 8.23002076608e-172
73.5 0.00605064242333 1.73926110925e-175
72.0 0.00607559548288 3.35924854438e-179
70.5 0.00793157454493 5.92970360657e-183
69.0 0.00641368228953 9.56615317917e-187
67.5 0.0108101324625 1.41044180655e-190
66.0 0.0114246498437 1.90058155622e-194
64.5 0.0190833784185 2.34062233663e-198
63.0 0.0179459060996 2.63444827853e-202
61.5 0.0201371131114 2.70995141418e-206
60.0 0.0148785562263 2.54769144811e-210
58.5 0.0152941623403 2.18899944047e-214
57.0 0.0101015206051 1.71892911816e-218
55.5 0.0094007833398 1.23362676405e-222
54.0 0.00504161712931 8.09138925057e-227
52.5 0.00907795535067 4.85038153577e-231
51.0 0.00861018960096 2.65730990536e-235
49.5 0.0114243794865 1.33052183919e-239
48.0 0.00737389506178 6.08857002348e-244
46.5 0.0078386977044 2.54637346189e-248
45.0 0.00584369012542 9.73290289375e-253
43.5 0.0076909489315 3.39997855639e-257
42.0 0.00304666241074 1.0854840895e-261
40.5 0.000585323569374 3.16726384313e-266
39.0 0.000617268839585 8.44614475687e-271
37.5 0.00300959793944 2.05847830664e-275
36.0 0.00560522395577 4.58508683753e-280
34.5 0.00714297143927 9.33388256737e-285
33.0 0.0067378341963 1.7365632121e-289
31.5 0.00600358382854 2.95278861133e-294
30.0 0.00505600423793 4.58867833007e-299
28.5 0.000272802216742 6.51712976134e-304
27.0 -0.00185793954987 8.45938164744e-309
25.5 -0.00077858631272 1.00353925636e-313
24.0 0.000250044377254 1.08803630593e-318
22.5 0.00211075903195 9.88131291682e-324
21.0 0.00338447848682 0.0
19.5 0.00257736450864 0.0
18.0 0.0032865518498 0.0
16.5 0.00252791000267 0.0
15.0 0.00374429795046 0.0
13.5 -0.000189622318211 0.0
12.0 0.000823767343763 0.0
10.5 -0.000969549414631 0.0
9.0 0.000821062660605 0.0
7.5 0.0021335045224 0.0
6.0 0.00222610444241 0.0
4.5 0.00602235458158 0.0
3.0 0.0089527118661 0.0
1.5 0.0137129674872 0.0
0.0 0.00779138519157 0.0
-1.5 -0.00540675484727 0.0
-3.0 -0.00808727120005 0.0
-4.5 -0.0160375918885 0.0
-6.0 -0.00636079611866 0.0
-7.5 -0.0118571494395 0.0
-9.0 -0.00274585148208 0.0
-10.5 -0.0105446600069 0.0
-12.0 0.00846888580745 0.0
-13.5 0.00288978060526 0.0
-15.0 0.0134941188193 0.0
-16.5 0.00495885259628 0.0
-18.0 0.00200883446994 0.0
-19.5 -0.00295530963994 0.0
-21.0 -0.00306329063162 0.0
-22.5 -0.00414898614203 0.0
-24.0 -0.00387479343581 0.0
-25.5 0.0036734676588 0.0
-27.0 0.00476672967185 0.0
-28.5 0.0122608783295 0.0
-30.0 0.0111259916942 0.0
-31.5 0.00880386419332 0.0
-33.0 0.00592592949304 0.0
-34.5 0.00660510703024 0.0
-36.0 0.00345147311993 0.0
-37.5 0.00337096140642 0.0
-39.0 0.00639760982103 0.0
-40.5 0.00934890788454 0.0
-42.0 0.0133659280396 0.0
-43.5 0.0166219628982 0.0
-45.0 0.0111548494481 0.0
-46.5 0.00619452053388 0.0
-48.0 -0.00199629874884 0.0
-49.5 -0.00975133605378 0.0
-51.0 -0.0154246372485 0.0
-52.5 -0.0129688676605 0.0
-54.0 -0.0121019557376 0.0
-55.5 -0.00335591783604 0.0
-57.0 -0.00256159884734 0.0
-58.5 -0.000807109857511 0.0
-60.0 -0.000667516705218 0.0
-61.5 -0.00239622486047 0.0
-63.0 0.000590427146093 0.0
-64.5 -0.00120041385117 0.0
-66.0 0.000435540119894 0.0
-67.5 -0.000121906701422 0.0
-69.0 0.0034746990642 0.0
-70.5 0.00406830766814 0.0
-72.0 0.00804521558352 0.0
-73.5 0.00596824878815 0.0
-75.0 0.00168639675551 0.0
-76.5 -0.00281842148954 0.0
-78.0 -0.0112880866264 0.0
-79.5 -0.0115984614981 0.0
-81.0 -0.0117699809577 0.0
-82.5 -0.00467687009736 0.0
-84.0 -0.0040713951471 0.0
-85.5 8.49170358605e-05 0.0
-87.0 -0.00201917710464 0.0
-88.5 0.00219466822959 0.0
-90.0 0.00134305745291 0.0
-91.5 0.006836412452 0.0
-93.0 0.00372500849698 0.0
-94.5 0.00786779124976 0.0
-96.0 0.00427436246439 0.0
-97.5 0.00833363098908 0.0
-99.0 0.00130311344834 0.0
-100.5 0.00359935262919 0.0
-102.0 -0.00156536739647 0.0
-103.5 -0.000243283582257 0.0
-105.0 -0.00392200235029 0.0
-106.5 -0.00206842271981 0.0
-108.0 -0.0027313920664 0.0
-109.5 0.00122911362447 0.0
-111.0 0.00585029837924 0.0
-112.5 0.00626588522179 0.0
-114.0 0.00669152734067 0.0
-115.5 0.00239690271599 0.0
-117.0 0.00206328002149 0.0
-118.5 -0.000975183328842 0.0
-120.0 0.00193315375798 0.0
-121.5 0.00398842735101 0.0
-123.0 0.00915183736163 0.0
-124.5 0.0122168877557 0.0
-126.0 0.0113544823078 0.0
-127.5 0.0080925600069 0.0
-129.0 0.00043761136505 0.0
-130.5 -0.00578532632006 0.0
-132.0 -0.0171519033582 0.0
-133.5 -0.0213094457912 0.0
-135.0 -0.0252704311282 0.0
-136.5 -0.02327368735 0.0
-138.0 -0.0183862931791 0.0
-139.5 -0.012224645161 0.0
-141.0 -0.00629312822193 0.0
-142.5 0.00252949486249 0.0
-144.0 0.00959635697204 0.0
-145.5 0.00774618404551 0.0
-147.0 0.00822130586533 0.0
-148.5 0.0036423719305 0.0
-150.0 0.00135372348686 0.0
-151.5 0.00286527941171 0.0
-153.0 0.00354686223868 0.0
-154.5 0.00574534972884 0.0
-156.0 0.00699150843215 0.0
-157.5 0.00775579805779 0.0
-159.0 0.0019134785889 0.0
-160.5 0.000631242156485 0.0
-162.0 -0.00345117409757 0.0
-163.5 -0.00302645201808 0.0
-165.0 -0.00167718612689 0.0
-166.5 -0.00116365906767 0.0
-168.0 -0.000835295492623 0.0
-169.5 -0.00301605440055 0.0
-171.0 -0.0018746385535 0.0
-172.5 -0.00243759322655 0.0
-174.0 0.00306332769233 0.0
-175.5 0.000922757607989 0.0
-177.0 0.00249545171918 0.0
-178.5 -0.00142621816675 0.0
-180.0 0.00174089854926 0.0
-181.5 0.000381554753777 0.0
-183.0 0.00388008825134 0.0
-184.5 -0.000349213213932 0.0
-186.0 0.00204645956204 0.0
-187.5 0.00302452797181 0.0
-189.0 0.00317623247273 0.0
-190.5 0.00111696110762 0.0
-192.0 -0.00389071020269 0.0
-193.5 -0.00591222904732 0.0
-195.0 -0.00697987563069 0.0
-196.5 -0.00576481006078 0.0
-198.0 -0.00694473221035 0.0
-199.5 -0.00661030525565 0.0
-201.0 -0.00616903309975 0.0
-202.5 -0.00225652323422 0.0
-204.0 0.00240927126762 0.0
-205.5 0.00663081961757 0.0
-207.0 0.00793476647647 0.0
-208.5 0.0069503064654 0.0
-210.0 0.00520416927826 0.0
-211.5 0.000846548501753 0.0
-213.0 0.000408551828734 0.0
-214.5 -0.00216635766849 0.0
-216.0 -0.00556051098389 0.0
-217.5 -0.00223085955801 0.0
-219.0 0.00431153834303 0.0
-220.5 0.00207311379359 0.0
-222.0 0.00412498226199 0.0
-223.5 -0.00288595970038 0.0
-225.0 0.0013163523603 0.0
-226.5 -0.000474869709049 0.0
-228.0 0.00253966404087 0.0
-229.5 -0.00711051532218 0.0
-231.0 -0.00737115112043 0.0
-232.5 -0.00651687386093 0.0
-234.0 0.00177612417717 0.0
-235.5 0.00556466406354 0.0
-237.0 0.0103731816582 0.0
-238.5 0.0113682854204 0.0
-240.0 0.0111306710833 0.0
-241.5 0.0102053689642 0.0
-243.0 0.00474085616541 0.0
-244.5 0.00237119988456 0.0
-246.0 0.00112756339156 0.0
-247.5 0.00179878096329 0.0
-249.0 0.00620641597538 0.0
-250.5 0.00697828828785 0.0
-252.0 0.00686652433935 0.0
